DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
8,19.25,409.823985,2.842216,-10.554564475,11.31626125,29.2705005,30.1123165,2.16032175,67.835244,31.559354,93.2401525,-36.4757525,1.10583075,29.5573335,2.632065,0.3600279,0.852183925,1.047053665,0.43866334
8,19.75,412.1233675,3.51387,-9.22913479999998,22.3426220000001,27.8920075,28.411666,1.90562075,75.3298215,28.4301645,93.244787,-40.1611075,0.043470134,28.579,2.26813045,0.333084035,0.813424479999999,0.89151953,0.41433286
8,20.25,414.3736325,4.85040875,-1.29842665000003,20.7471,27.3665955,28.4927695,1.84661375,72.7810279999999,26.8801795,93.243223,-29.139412,0.0753640955,27.68517,2.7082098,0.354155444999999,0.976907884999999,1.08108085,0.45487416
8,20.75,414.995975,3.4069895,30.2197356999994,23.84635375,26.0560225,27.0914695,1.9822367,75.9635604999999,25.244,93.236326,-30.5327455,0.0807641779999999,26.89233,2.3835524,0.37423448,0.988730224999999,1.2254358,0.41910511
8,21.25,414.9445425,3.806355,8.9280082499998,26.647163,26.3193015,27.276545,1.65747045,78.1584665,24.82435125,93.235058,-27.5234055,0.064415564,26.1666665,2.25492305,0.338406435,0.951803164999999,1.11332495,0.43278526
8,21.75,415.331525,5.18694799999999,-7.42425267500001,17.97622,26.0562955,26.9494605,1.78720645,77.6551734999999,24.8736635,93.2406245,-26.7048375,0.0742990215,25.5336665,2.26612035,0.368708245,1.1186607,1.21257605,0.460766845
8,22.25,418.0697525,4.83674375,-0.533552450000127,43.62049125,25.5070895,26.34858,1.60607765,74.9770975,24.1622185,93.245365,-24.9895725,0.0772048855,25.10717,2.4011737,0.38511298,0.95986135,1.2659606,0.456184445
8,22.75,421.058115,4.380968,-13.81916125,28.8618575,25.1635075,26.176501,1.52694855,73.7321235,22.382238,93.2524995,-27.8291415,0.0765960855,24.799,2.63536745,0.41382989,1.03042802,1.0563913,0.48761804
8,23.25,422.9565275,4.30143525,-10.09978145,51.3893505,24.3815145,25.408469,1.7492221,74.36371,20.8700625,93.2590825,-27.8941095,0.0709805585,24.50591675,2.72960675,0.37323436,0.907937605,1.0965334,0.455589535
8,23.75,422.520025,3.321406,22.6342807499998,19.6310012499999,24.4525185,25.4071155,1.663669075,74.774944,21.172452,93.2480545,-28.0585,0.08441815375,24.26908,2.5353419,0.36216541,0.946808555,1.147998825,0.45108925
9,0.25,426.371265,2.65854625,41.0069259999999,15.9306765,20.8599,22.06575575,1.58607715,90.0367655,13.94699,93.55628375,-21.8329427500001,0.08973123325,19.8655015,4.44931917499999,0.529894165,1.2875948,1.41236805,0.516831715
9,0.75,420.47196,3.703714,-3.83828425,15.1917735,20.6770575,21.6782195,1.4051713,86.645612,13.3723735,93.57556875,-19.611358,0.084711398,19.57175,4.280449825,0.4178522375,1.130921925,1.5058873,0.5092848925
9,1.25,427.8846825,3.20202,21.8117732999998,15.4354495,19.5406825,20.74908525,1.766229625,87.5735805,13.0746025,93.559081,-24.476545,0.08522391675,19.25616425,3.845492625,0.4101813725,1.076781475,1.142253925,0.4597292775
9,1.75,420.4138375,3.15516675,-6.710076175,14.2209355,19.37295075,20.46280675,1.404985175,87.9701555,13.5030725,93.5376645,-23.92064375,0.09932317825,18.97349575,4.20762605,0.4286724,1.058714025,1.27623945,0.4560106975
9,2.25,418.8509825,4.393128,-5.3904175,11.726548,18.9443235,19.99408375,1.452616675,87.6060965,13.285621,93.53393,-17.7408135,0.0890469457499999,18.67208575,4.19479175,0.3752985725,0.951055425,1.153961775,0.4473722225
9,2.75,421.12528,5.35402324999999,-2.075123175,26.013724,18.082203,19.09224325,1.621546775,88.11266075,12.7011185,93.533231,-22.597661,0.0906182055,18.4074985,4.217629925,0.4035642775,0.954476859999999,1.158158525,0.4648890375
9,3.25,425.593485,3.12828825000001,13.1891064,18.5301095,17.738226,18.8714115,1.40018895,93.2458395,12.5931175,93.53466975,-21.36875975,0.088378278,18.24116275,4.095582475,0.412057995,1.121312575,1.10959685,0.4620971
9,3.75,424.8647,3.81364925,-4.19510190000002,17.4073585,17.67383225,18.8343665,1.416494475,89.53395925,12.48520875,93.527406,-18.0304635,0.1076913575,18.1565,4.292936325,0.4044012825,0.99538344,1.407037975,0.4919585725
9,4.25,427.59149,2.8995,-4.100269,11.647341,18.0291035,19.205709,1.316145575,88.9666955,12.867706,93.52417,-17.128325,1.219132225,18.07216575,4.3546771,0.404323195,1.028000925,1.1521492,0.5082621
9,4.75,420.6472875,2.8818775,-4.77283505,17.126059,19.00585775,19.73832375,1.350185,93.9911645,13.631125,93.5277485,-17.83830775,23.45107525,18.00633575,4.13958535,0.4328967125,1.181370325,1.3593413,0.50217111
9,5.25,422.234075,2.9519945,-3.5951514,16.3404485,18.771015,19.37300675,1.392743825,90.379995,13.667479,93.52318225,-10.796565,85.9625875,18.00166575,4.068888075,0.362675855,1.026521925,1.379091925,0.4684007475
9,5.75,425.70695,3.54274449999999,7.96261979999997,16.936912,19.458109,20.1463675,1.490087625,89.9229625,14.495538,93.53519375,24.9689167499999,283.0987325,17.965,4.15150505,0.3909725075,1.112339625,1.214120225,0.4938658925
9,6.25,429.8347,4.76579,58.338132,19.0107275,20.31786325,21.52901,1.144989875,94.6833125,15.937574,93.5509365,88.96831,486.569575,18.0389985,4.56689155,0.40499034,1.093012275,1.21372875,0.5203163575
9,6.75,422.17615,3.560876,59.34974025,45.4047539999999,21.5597895,22.7860965,1.0325803,88.1200459999999,17.02325725,93.5509865,162.79316,683.82549,18.249667,5.2228431,0.502983365,1.26216605,1.3431015,0.545137975
9,7.25,417.055645,3.4470535,88.9419034999999,38.247526,23.4063605,23.69418825,0.967745825,88.223582,19.051436,93.563177,226.90909,849.764365,18.5710815,4.8858972,0.51305308,1.34322225,1.515453625,0.60884506
9,7.75,419.23125,3.72831775,126.1820375,63.799465,24.4375465,24.9113205,0.73648685,86.5812555,21.85616275,93.58190525,296.630855,1010.4587,19.012668,5.367338,0.518740355,1.30737995,1.56088735,0.58148141
9,8.25,417.18465,3.0482025,164.43023,60.258112,25.751337,25.96767875,0.8023298275,89.4706755,24.67721775,93.5952295,351.4603825,1168.8838,19.51949775,5.082053525,0.62778878,1.607584275,1.796311225,0.6660986575
9,8.75,408.73905,3.242992,198.535975,69.25018975,26.989749,26.996879,0.95060092,83.06217,26.715285,93.604833,407.69379,1317.8714,20.04233,5.5789852,0.57321567,1.5243171,1.7972341,0.62927311
9,9.25,404.26172,3.48868,217.80365,63.35355425,28.1552805,28.1680825,1.01886625,80.0896745,28.968195,93.624083,434.44117,1416.918,20.607329,5.59140455,0.62631926,1.62795655,2.0065919,0.638693365
9,9.75,403.89378,3.66794475,236.208745,71.2247975,29.298624,29.175006,1.11041835,75.53048575,31.77392175,93.60378225,475.4941675,1517.529125,21.29533,5.6218469,0.599432945,1.62263505,1.8865557,0.663990865
9,10.25,403.425955,3.749517,268.5568375,87.845627,30.68838325,30.22270575,1.22761655,74.02333825,35.242995,93.579965,501.3651625,1589.317725,22.13033225,5.5763855,0.62632588,1.81626915,2.1142092,0.64740699
9,10.75,403.53353,4.05625,270.12254,83.9007725,31.43568,31.056404,1.197224,72.71443075,37.945615,93.56469625,504.808575,1630.77475,23.04933,5.8007104,0.66681334,1.6939803,2.1252622,0.6393681
9,11.25,404.2344225,4.56512,286.97175,89.1281439999999,32.07191075,31.73841875,1.247037125,74.433371,40.2660805,93.537846,481.97041,1644.8824,23.82950225,5.7624971,0.678908385,1.842269525,1.996614325,0.627530585
9,11.75,405.5628875,5.518196,284.5309,76.5852769999999,33.0475405,32.2239385,1.33657085,72.619812,43.220898,93.50966875,479.1431375,1641.545225,24.436332,5.66544045,0.641837835,1.6465213,2.01836215,0.638139985
9,12.25,404.6994875,5.06040675,294.174675,77.119194,33.450338,32.7505745,1.29645385,72.813004,44.56719,93.48968575,460.0858475,1607.541075,25.152669,5.45872315,0.66930453,1.8245374,1.9945305,0.62343944
9,12.75,402.6671875,3.90521875,290.9162,66.0952985,34.03540525,33.3821365,1.279765125,69.52835375,46.31962,93.4860155,430.95461,1543.2351,25.98491575,5.661990625,0.6511414575,1.7719567,1.972348325,0.6809998225
9,13.25,405.0766875,4.95429,266.3488425,81.44782875,34.08931,33.7139075,1.21353955,65.5012525,47.09124625,93.4725245,435.02623,1455.2151,26.570001,5.68053705,0.64356977,1.76555155,2.11405765,0.66170899
9,13.75,404.13416,5.275719,259.3975025,65.60599475,34.73532875,33.72817725,1.142894075,62.08068,48.293832,93.46839925,343.58114,1337.8196,26.80183225,5.5013582,0.6320127,1.7690644,1.909979575,0.6123698775
9,14.25,403.5576125,4.76107,214.9974025,77.938741,34.528347,33.8350375,1.04157735,62.050674,47.830422,93.533142,281.49995,1205.0754,26.925667,5.7827268,0.629101955,1.78480875,1.8742603,0.642558685
9,14.75,403.5467,4.54573175,202.683715,52.1045555,34.34966,33.98684175,0.9497445025,64.8978395,47.49298875,93.525788,215.18837,1046.9959,27.24141425,5.618315125,0.59098137,1.72427405,1.755675425,0.603734175
9,15.25,404.34784,3.799316,164.92889,43.0737,33.9796715,33.7271335,0.78905291,66.449094,46.320506,93.50958775,168.2984875,885.623085,27.6314155,5.773388825,0.57422837,1.51152635,1.811167875,0.58987741
9,15.75,404.50599,3.422509,121.78791,31.550779,33.59546025,33.5042,0.66820942,63.7445935,44.7073455,93.48233275,99.707436,705.941525,27.66224775,6.107600375,0.59397943,1.595472225,1.657932775,0.5555137725
9,16.25,409.334425,3.2216945,74.81640725,28.0467267499999,32.819083,32.826308,0.63335964,64.035804,42.64934975,93.483003,231.3927375,514.53126,27.5914945,5.6260942,0.53790141,1.3770371,1.6053139,0.57040827
9,16.75,414.7989275,3.22655,39.3219469999999,34.947761,31.041512,31.186308,0.964732539999999,66.2786935,40.16566,93.46036125,-12.86085025,328.250225,27.317829,5.23875459999999,0.49133958,1.3502445,1.4193058,0.61938139
9,17.25,414.223035,2.886604,9.32951532499996,27.7780765,29.58317225,29.741922,1.25662085,64.252515,37.3164,93.43057,-26.0805825,164.630925,26.7659145,5.6122311,0.4797498825,1.29972305,1.6273337,0.5983904225
9,17.75,414.36353,2.27639049999999,17.88883875,23.4737375,27.456249,28.195592,1.47185785,67.96021425,31.34542325,93.412744,-21.772976,40.480589,25.98333,4.46586065,0.414533395,1.2803815,1.4162178,0.51907425
9,18.25,416.180425,2.16394325,-6.6745964,19.9180619999999,26.117657,27.209756,1.5784111,74.00665525,26.60282175,93.430535,-24.787966,2.8383824,25.0381645,3.7840409,0.3798984,1.2319087,1.337382,0.46964732
9,18.75,419.339665,2.9971225,-6.105701,16.83247525,25.20404875,26.28640125,1.48066175,82.2706827499999,25.5643555,93.4527005,-25.58431,0.066555833,24.25958125,3.574721,0.3487986375,1.018454375,1.228428375,0.457285275
9,19.25,422.10335,4.00455,51.2775559999999,15.0461545,24.67446775,25.75660275,1.4998911,89.27067975,25.32712325,93.46801375,-29.53845625,0.07159039125,23.55825,3.82623485,0.39788093,1.18603315,1.2897774,0.462902975
9,19.75,421.6465,3.20229475,31.8308488999998,11.25036,24.32972,25.1181115,1.60341865,89.569016,23.835183,93.49185,-22.454618,0.071512448,23.000662,3.73208925,0.406603785,1.1404957,1.2144258,0.463211875
9,20.25,422.3550975,4.84499575,-6.138418,28.5127915,23.092031,23.923692,1.530134,95.34039,22.1092975,93.513817,-27.4488725,0.07193823,22.622499,3.9277807,0.35510584,0.97962733,1.3981745,0.41274565
9,20.75,422.3198125,3.57558125,-4.04504522500001,26.20084,23.4941125,24.18291625,1.584761125,89.22337875,19.1207135,93.52981375,-26.1379855,0.08537659125,22.30083125,4.724180125,0.4443279,1.341135375,1.3762515,0.4646624375
9,21.25,425.400265,5.82666224999999,-2.2774003,43.34292,23.1165925,23.720145,1.36433775,88.02613925,18.294665,93.542009,-23.212548,0.0834826795,21.92333125,4.00630975,0.365660375,1.1466875,1.4615585,0.5207000625
9,21.75,423.31994,4.7796505,29.9478099249999,13.08768675,22.359461,23.475288,1.4157875,88.4162975,17.67863525,93.54163,-25.2896935,0.082493814,21.4996645,4.0072262,0.388806925,1.245175625,1.47689225,0.50569545
9,22.25,420.12886,2.728965,17.6883775,13.28155975,22.470934,23.345022,1.3742263,88.47558475,18.62098525,93.55165375,-22.3958625,0.104340925,21.143499,4.1378277,0.43974041,1.1117915,1.3877929,0.51455707
9,22.75,420.2999,3.10947,-4.699919475,13.3199205,22.1871615,22.9852315,1.5926125,87.515759,16.83200675,93.55361625,-23.6665675,0.09651552,20.80275225,3.934507725,0.4238565325,1.150734375,1.493946675,0.4908856
9,23.25,423.069165,4.27427824999999,14.353936,19.1874955,21.83921075,22.774568,1.68098315,90.4411175,16.32160875,93.55462375,-19.4644005,0.10031888925,20.43033575,3.87265154999999,0.474321815,1.221639975,1.3385458,0.5494777475
9,23.75,422.77269,3.40308,6.50924940000001,13.98619875,21.5396485,22.2272585,1.527862,90.765246,14.604262,93.55101275,-19.8285115,0.0839895952499999,20.13717,4.51181225,0.4801422825,1.47785445,1.3516581,0.51734581
10,0.25,429.64806,2.942324,5.31055127500002,20.175088,14.74652225,15.20890575,1.29672695,89.269346,9.5810425,94.2350565,0.30856607,61.47,15.7533325,5.82962259999999,0.5721482525,1.5470518,1.68828045,0.67893539
10,0.75,423.918185,5.78693999999998,11.83955245,32.902935,14.1754295,15.1756305,1.2963912,86.8385045,9.0409244,94.228608,0.324592875,61.47,15.71700075,5.603578275,0.60633546,1.5770382,1.7805032,0.6225435
10,1.25,422.3184,3.4876065,-4.682942,34.72872675,14.6639315,14.996185,1.5203076,87.93226025,8.7113108,94.32512125,-1.89942144000002,61.47,15.691998,5.40507345,0.57304638,1.4153276,1.7678048,0.6282824
10,1.75,424.72996,4.85356625,37.6824750749997,42.2702399999999,14.0839935,14.94017075,1.3921974,88.9417045,8.9563138,94.3247435,0.390176094999999,61.47,15.5290815,5.9811122,0.57002326,1.5418046,1.68541,0.67100508
10,2.25,425.210675,3.5204145,-3.12441602500001,29.310588,14.605766,14.72631325,1.6392784,86.623639,9.01002142499999,94.20751625,0.3840051125,61.47,15.43375075,5.95684035,0.59550044,1.4647344,1.6962686,0.6650179
10,2.75,421.8134,4.37933649999999,-3.30409756500002,24.6501975,14.25488,15.1282715,1.03735335,86.13024875,8.151600425,94.17921375,-4.33544977000005,61.47,15.43333075,6.18496665,0.5547471175,1.5939709,1.639172475,0.687370815
10,3.25,419.5390775,4.51418199999999,-5.068526,31.8628035,13.894803,14.9819,1.053629025,92.098529,8.38303445,94.155742,0.5040923,61.47,15.659333,6.6187308,0.652087415,1.619287325,1.84247555,0.7252487225
10,3.75,429.536595,3.953847,5.838215675,26.8797105,13.55802975,14.624648,1.002893635,92.4613975,7.622004375,94.37385975,0.54589624,61.47,15.69441675,6.2300485,0.566986705,1.55180425,1.54042855,0.66532948
10,4.25,423.0150525,3.71491799999999,-4.51301202499999,20.183124,13.251647,14.3692835,1.09684875,92.04202,7.2194578,94.37728025,0.5596057425,61.47,15.46241975,6.441844175,0.587744425,1.585996875,1.63199125,0.6502491
10,4.75,425.30436,4.36328875,-6.4755965,26.93323925,13.27362775,14.516184,0.991378439999999,92.9747645,7.0980055,94.35958,-6.90734217500005,61.47,15.144,6.5603617,0.60720548,1.6234784,1.7959958,0.62541752
10,5.25,425.53412,3.65367875,-4.4997797,30.778222,13.0989355,14.32493825,1.05880785,91.945869,7.155000825,94.18933425,-9.74171207500001,61.47,15.033,5.792194975,0.49095862,1.32344365,1.53304945,0.592144965
10,5.75,417.73371,3.983802,-5.81178399999999,29.6569025,13.27927575,14.433794,1.1703461,93.0292905,7.2134827,94.20904625,-8.28265800000001,60.9669,14.8258325,5.767082275,0.485704575,1.2553553,1.3396558,0.609192455
10,6.25,424.24853,4.17295,13.5927739999999,23.485064,13.6639735,14.7876515,0.845634505,90.43309425,7.4036958,94.25293875,29.6122864999999,268.20592,14.85700025,5.549900775,0.4861832425,1.181445125,1.495780125,0.6019925925
10,6.75,426.7620625,4.144655,19.08678,33.718051,14.57936275,15.51443625,0.8684893975,89.869308,8.7032982,94.26671875,87.7605525,438.80586,14.827998,5.78539535,0.532491675,1.3086009,1.4536778,0.614299305
10,7.25,427.47977,3.46666,39.666619,46.302988,15.6233175,16.366095,0.59562736,86.5130025,10.2113197,94.28575,157.19025,614.74986,14.95749925,5.921723,0.55051472,1.4377132,1.5986296,0.64681648
10,7.75,422.7729125,4.438216,68.97405,62.32569625,16.86355425,17.58686075,0.63101082,86.0031445,11.130866,94.31972,228.30193,784.211,15.2075,6.042272025,0.56405032,1.446257,1.7536586,0.66561998
10,8.25,419.72696,4.817705,101.430265,70.94392375,18.045936,18.576923,0.671920125,88.871815,12.62794925,94.346356,269.2875,940.5461575,15.6425,6.3723046,0.603770764999999,1.6168745,1.7030701,0.66943326
10,8.75,424.30619,3.5929375,136.7228775,90.243462,19.314233,19.685997,0.796269915,85.61690825,14.51764025,94.36032375,328.98451,1076.001525,16.15025,5.9432914,0.572073755,1.67613435,1.80055615,0.63771603
10,9.25,414.72355,3.84426475,161.32038,105.88975875,20.456133,20.765405,0.8280109575,83.293155,15.881318,94.367908,387.2064725,1188.907725,16.71100275,5.8573124,0.5968591,1.674790825,1.9740429,0.6442875775
10,9.75,413.95116,3.8001325,182.48666,105.78063125,21.459126,21.691073,0.941992325,82.172644,18.122794,94.385994,410.355975,1269.0805,17.2070815,6.3418984,0.630833715,1.764293025,1.9403484,0.679825365
10,10.25,416.7587825,4.106035,199.13812,128.3984475,22.381752,22.605343,0.9790826025,79.874187,19.406472,94.3818525,421.651785,1333.9438,17.7491675,6.271998,0.6640958525,1.746864925,2.10365735,0.6991338375
10,10.75,420.652215,4.394451,225.82513,114.73502,23.369942,23.528926,1.0132818,84.1538215,21.3434725,94.36807125,430.99915,1375.60925,18.3410015,6.7954182,0.6651902,1.7561918,2.0390026,0.69588102
10,11.25,417.687065,4.401071,214.206775,114.185775,24.463409,24.143499,1.026192675,87.1032919999999,23.51717475,94.34615375,425.230305,1376.87725,18.90500275,6.5006727,0.6320679825,1.70177325,1.953633625,0.66074774
10,11.75,417.017125,4.175676,212.10215,126.6972375,25.192916,25.011216,1.0485629,79.7238839999999,25.3276925,94.323634,403.7182375,1354.29875,19.50466725,6.2541956,0.631691205,1.80473645,2.03343345,0.65911638
10,12.25,417.58922,4.7332365,208.48856,120.54903,25.718617,25.381766,0.983070765,78.27989825,27.04961,94.3118175,385.40046,1312.9789,20.26617,6.4700931,0.628732205,1.6800039,2.0054983,0.653946455
10,12.75,416.1448125,4.4304125,180.853135,126.2270575,25.986803,25.749088,0.9889738975,82.06585,27.96482625,94.2898935,339.7188275,1215.5465,21.11966425,6.7783182,0.63410275,1.87518365,2.025647375,0.6935430825
10,13.25,418.411645,4.6305575,185.37345,129.89452,26.215838,26.137857,0.895599125,80.9846245,28.3848605,94.27642,259.95862,1112.59025,21.7333325,6.3698659,0.624479625,1.778750625,2.081053625,0.6840285375
10,13.75,415.132775,4.815123,164.10654,102.88787,26.479809,26.189952,0.8830172875,78.2107439999999,28.83164125,94.264588,225.054375,982.71746,22.138664,6.39369,0.68018258,2.03220665,2.084724575,0.7387759025
10,14.25,419.79193,4.43523575,142.4797275,95.582568,26.928566,26.439144,0.7993388125,86.368852,29.252207,94.256819,168.632905,839.038065,22.39516275,6.4551226,0.650378625,2.0338165,2.301376875,0.7798259625
10,14.75,417.1866575,4.104523,101.84295,88.0101005,26.6918,26.38239,0.651300805,78.5532475,28.82286,94.227434,113.855175,687.700895,22.5877485,6.4966846,0.704865085,1.8855317,2.1538033,0.757360474999999
10,15.25,411.60195,3.8407625,81.71828,70.8184899999999,26.522047,26.102494,0.562709095,75.9544895,28.31202,94.216346,56.58540625,516.57984,22.7404115,6.3818722,0.62695007,1.7292405,2.05174825,0.688885405
10,15.75,412.092345,4.24454125,39.93635925,58.094875,25.7613065,25.384,0.63809586,82.181851,27.246289,94.184858,12.321216,332.0512675,22.78,6.5704289,0.62787576,1.8261854,2.0728402,0.6992906
10,16.25,413.181415,4.169632,21.6068475,45.3829995,23.497154,23.671699,0.98019256,80.9570035,22.5788055,94.257122,0.4511856525,154.87687,22.63,6.4490669,0.58967666,1.5803906,1.8504056,0.66533914
10,16.75,413.3654,4.175002,0.100892125,46.1413089999999,21.598477,22.363591,1.3966922,81.22019725,19.43858,94.1590535,0.358595535,61.47,22.14766725,6.455684325,0.54761645,1.5421564,1.8614182,0.69399455
10,17.25,416.22264,3.81724875,-2.8049874,32.366276,20.321478,21.28824375,1.1576972,82.642113,17.8423765,94.14780125,-2.73573291500003,61.47,21.40417,6.46195885,0.5522244,1.6104436,1.7270236,0.659761459999999
10,17.75,418.6813425,3.964534,4.31219152499998,26.525142,18.47019275,19.64221175,1.389036125,84.16566325,16.028035,94.163899,0.339371449999999,61.47,20.627998,6.747051025,0.6207017475,1.646318275,1.957767,0.688893695
10,18.25,417.81467,4.15831075,35.19055025,39.257678,18.13724025,18.99379075,1.409230625,86.914375,14.9146815,94.14375725,0.471533795,61.47,19.900002,5.9100599,0.5890279375,1.53998725,1.782849875,0.6290171
10,18.75,417.5219,3.83643175,-5.23365567500001,42.12092525,17.30617075,18.247381,1.29675515,84.56519675,12.954423,94.1522625,0.30894171,61.47,19.257336,6.0266215,0.589327704999999,1.4464148,1.75989565,0.646848594999999
10,19.25,420.2770775,3.751688,-4.783003125,33.9036775,16.300234,17.14533925,1.32007025,84.487896,12.13136025,94.246171,0.407639129999999,61.47,18.67682725,5.952917675,0.589767095,1.4725019,1.6743245,0.637748159999999
10,19.75,421.021325,3.568916,-2.587815,36.9131805,15.9656255,16.4639755,0.9927993875,87.9629965,11.65229,94.15703875,-11.45186225,4.69968395800017,18.20591425,6.17550315,0.5891148775,1.555829275,1.78593995,0.6958433775
10,20.25,423.02493,3.566662,37.074089,34.87307075,15.412477,16.43479225,1.3518774,88.26030675,10.875182,94.159958,-8.96286122000006,61.47,17.8558325,6.312717475,0.59587034,1.4706758,1.7801546,0.66467704
10,20.75,424.86927,3.65092875,-3.749924625,24.8564245,15.391641,15.908393,1.1296831,88.1913175,10.2549017,94.172204,0.5567195875,61.47,17.40183,6.0064415,0.5512636375,1.49392025,1.6531751,0.63858596
10,21.25,424.19698,3.8597675,8.9032912,21.01544,14.912939,15.790827,1.1856597,89.576057,9.8590659,94.167067,-17.7619185,61.47,16.98416425,6.3078636,0.573172085,1.4486151,1.51213155,0.652719955
10,21.75,426.812405,4.27392,-2.2301724,21.23837,14.69442375,15.742328,1.1870849,89.30448625,9.004000425,94.1909185,-6.73861340000002,61.47,16.58583,6.367118775,0.528318725,1.532654425,1.7190797,0.664853425000001
10,22.25,427.4884,2.865843,3.08708714999998,23.85852625,15.140647,16.179813,1.15079645,92.60211775,9.49183562499999,94.20075,-7.792681625,61.47,16.21258425,6.1784123,0.494747215,1.4223864,1.5837183,0.62967288
10,22.75,430.164505,3.3595325,15.7100548499998,19.887674,15.591782,16.273476,1.097716925,91.71737,9.330604075,94.2225005,0.51892061,61.47,15.8965,5.7187862,0.501561404999999,1.3353922,1.568814825,0.5515037625
10,23.25,431.347075,3.70691949999999,-6.330624175,17.7270325,15.3613745,15.902332,1.2956824,93.091768,10.429201425,94.2297115,0.114417902249999,61.47,15.8187515,5.356486725,0.52366902,1.4255092,1.5344586,0.58592796
10,23.75,429.55915,4.512776,3.07183182500002,17.2747475,14.928996,14.677794,1.18988585,88.524915,9.94368582499999,94.2351905,-12.54058475,61.47,15.792,5.4838368,0.5309058275,1.498816875,1.6077571,0.6290510325
11,0.25,432.286845,5.1886075,24.2247875,25.87238625,10.45404625,11.433275,0.7457216,95.632075,5.39050395,94.153705,-0.909340155000007,33.8528773664998,8.13483395,5.87320775,0.4234278,1.187912,1.351206,0.5636438
11,0.75,429.621145,2.778191,3.7772675,21.262484,10.828865,11.834235,0.770807817499999,92.932416,5.86977915,94.14030125,0.56802108,61.47,8.1691665,5.5338155,0.43248097,1.0907848,1.35318365,0.5358764525
11,1.25,433.8204275,2.62517875,6.65536049999999,18.4050295,11.26342875,12.234445,0.8828777875,96.852907,5.88795285,94.183702,0.51775923,61.47,8.12,5.523919,0.43641076,1.06326375,1.128666725,0.5455841475
11,1.75,433.384265,3.387043,4.2021367,26.4807795,11.47984875,13.0045075,0.677216375,95.687662,5.86903809999999,94.15037,0.648886669999999,61.47,8.15,5.817296375,0.4328609375,1.399269625,1.262135375,0.5489614125
11,2.25,443.2032,2.87904774999999,2.9255845,23.65036225,11.25997125,12.1942575,0.61765166,93.43278,5.79428465,94.350932,0.753300705,61.47,8.1253332,5.773566625,0.43349514,1.1927072,1.2463982,0.55820106
11,2.75,444.30478,2.5012555,4.64075709999997,24.757304,11.0702975,12.044494,0.7059517425,95.96481525,5.28164145,94.1863325,0.534469685,61.47,8.1086666,5.924617875,0.44869438,1.299535775,1.2546694,0.559575055
11,3.25,448.20698,2.09457875,10.9864675,27.4143195,11.0920175,13.1218275,0.8047107,96.48937175,5.363281,94.18364225,0.5241954,61.47,8.0626666,6.0303675,0.4418883,1.275478,1.616075,0.5774459
11,3.75,449.01506,2.1709,18.51740425,27.378596,11.1215545,12.0839895,0.695092000000001,94.27306825,5.6252336,94.333431,0.676991739999999,61.47,8.03999975,6.0507418,0.44357176,1.2127132,1.3801196,0.57631278
11,4.25,435.436625,2.682935,9.69693914999998,38.8064885,11.1985885,12.17152425,0.625976175,95.395624,5.3322025,94.157004,0.6458394375,61.47,8.0413332,6.2526444,0.4537415275,1.389259125,1.751719925,0.5872780725
11,4.75,445.39232,2.813928,-2.034099,38.596188,12.51710825,13.799792,0.86822794,96.193534,5.379791625,94.3057315,0.74228108,61.47,8.10583325,6.210972,0.46480652,1.46988,1.7732038,0.5980966
11,5.25,454.587575,2.270062,0.0626962999999906,37.089426,11.936552,12.954839,0.9248286,97.439221,5.38988675,94.21907625,0.49747056,61.47,8.165666775,6.1666782,0.5145484875,1.617306625,1.591561875,0.593341775
11,5.75,436.7904425,2.84722924999999,0.797892319999999,33.229188,11.653596,13.350989,0.956620859999999,92.897962,5.5583294,94.281199,-1.70205925,39.2179591999997,8.19458275,6.4202702,0.452377375,1.33593945,1.63536725,0.5823345
11,6.25,433.033735,2.996343,3.53076179999999,30.7004385,12.20392,13.26875525,0.61658366,94.74215,6.03018015,94.2385065,0.837903867499999,61.47,8.407833,6.4758495,0.46204255,1.3352792,1.4731911,0.57605739
11,6.75,438.499265,2.59316449999999,1.5381652,23.532234,10.8911105,12.4272355,0.65990838,92.751677,6.19169979999999,94.2591,9.289135,133.0064575,8.391583275,6.3602348,0.44746693,1.408492525,1.358688475,0.560048035
11,7.25,440.341435,3.04498625,4.11404899999999,38.30422,11.4715855,13.2259305,0.632395067499999,92.5696975,6.524385125,94.27125,53.7722145,323.806945,8.3820002,6.3852154,0.4539534225,1.353281825,1.394982925,0.57506152
11,7.75,437.5934525,3.8312645,41.6531422499999,58.704702,11.61697625,12.8689865,0.5683721125,96.650435,7.19363735,94.385904,113.4838125,478.519315,8.42749915,6.61372035,0.5407941875,1.61044995,1.625850675,0.59783372
11,8.25,421.1789525,4.09611275000001,39.906329,97.135815,12.166964,13.23150125,0.4262924875,92.310997,7.993819,94.314926,179.5012625,626.66096,8.6739994,6.809331,0.5570239875,1.619484875,1.762247875,0.6572606875
11,8.75,420.46119,2.95102125,59.60945275,100.087246,12.621485,13.65171,0.5344216825,90.30796,8.1759846,94.346548,232.8819275,750.35732,8.899582725,7.45910404999999,0.6859007025,1.797674575,2.176999725,0.678462445
