DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
2,2.25,458.8995187725,2.121667642575,40.9333999999998,9.177,37.14653979,9.6678415865,65.1151102105,334.445,338.505,4.87984999999999,100.4000781,0.244,1.48245,100,2.034943056725,1.60912480105,0.805957704,0.349424999999999,2.4271,-0.001567575,7.10342499999999,5.219,5.159625,4.921575,4.51615,2.755,5.261475,4.984,5.496675,4.676325,8.531,7.49915,10.61077902,0.708213263,1.9687937946875,3.61163350342499,1.39130173111371,8.857696249,0.711940620417181,9.87124999999999,6.1281824,4.317
2,2.75,474.753586175,1.895078158075,45.8795619999999,4.99539999999999,35.281771967,9.48960191542499,67.191471245,336.035,337.28,4.7031,100.38786457,0.2434,1.6158,100,1.57684452395,1.8028410567,1.09122947945,0.358699999999999,2.4427,-0.0021250791,6.9969,5.132,5.03785,4.882725,4.529675,2.755,5.266725,4.814,5.49705,4.6925,8.50075,7.39145,10.221707469,0.71798820725,1.88742504945725,3.908873617625,1.36339088023045,8.18437940934999,0.717381216670873,8.75092499999999,6.1033373,4.32625
2,3.25,497.40490149,2.8484096236,44.0659359999999,4.64055,26.999773801,9.610180600325,46.5996014349999,339.81,337.725,5.36557499999999,100.373406035,0.2422,1.69935,100,2.4193247046,1.63173275735,0.918366558949999,0.3339,2.460425,-0.001777260025,7.002,5.1,4.917125,4.83895,4.514875,2.755,5.4127,4.633,5.47725,4.6925,8.53175,7.1767,10.65188580125,0.7091585167,1.92916353344828,3.27666206375,1.41071511407673,8.63132998735,0.700057067775331,8.7664,6.2004745,4.341925
2,3.75,482.5527131,2.5890190938,39.3662559999998,3.9827,17.413526071,9.25600788789999,42.656583576,341.2,337.3025,4.88474999999999,100.394888985,0.236325,1.53625,100,1.1814842218,1.98170755095,0.833245328975,0.432524999999999,2.4665,-0.0013254591,6.8584,5.049,4.869625,4.825025,4.496675,2.755,5.5727,4.615,5.468,4.6925,8.52125,7.1753,10.9393990745,0.633377836199998,1.76877637464455,3.0469381274,1.43787920476058,8.33939064699999,0.667884804937135,8.59337499999999,6.24507905,4.317
2,4.25,503.48649695,2.21476670037499,35.7099399999999,3.8434,24.67780271325,9.339680986875,43.645462999,338.47,336.2175,4.253975,100.40229703,0.2433,1.5444,100,2.23167057795,1.28199233075,0.8399602192,0.450074999999999,2.4256,-0.00102318410000001,6.951625,5.040725,4.72484999999999,4.774,4.52885,2.755,5.682625,4.499,5.472,4.6925,8.58,7.8451,11.1726870285,0.626739908249998,1.90359713819585,3.1111309528,1.43075593836419,7.9709880076,0.660052111011227,8.48534999999999,6.007187975,4.358925
2,4.75,492.0392182125,2.4956326112,39.2618179999998,3.718,16.624640905,9.516776417425,43.72033489275,338.6325,336.165,4.24285,100.4459976875,0.24325,1.46045,100,1.172942427575,1.864193495875,1.1454261754,0.331725,2.411225,-0.0014587705,7.2985,5.015,4.610525,4.716625,4.512,2.755,5.502925,4.48175,5.4579,4.6925,8.5215,7.0801,11.02603152625,0.60043498,1.88497351151002,3.075812688725,1.39694969529253,7.779304474375,0.671568543322443,8.3409,5.087548825,4.341925
2,5.25,504.8416845325,2.737538108,39.3527359999998,3.6024,14.120090638,9.600887637525,41.4936423525,337.7525,335.795,3.9862,100.4985172,0.246175,1.50625,100,0.84391523725,1.2679806749,0.7713422378,0.253225,2.391125,-0.0016239506,7.2265,4.882,4.63215,4.6643,4.59335,2.755,5.290525,4.581325,5.495,4.6925,8.5305,6.250875,10.827649238,0.6920398099,1.81070788656569,2.91567671595,1.38440881391866,8.1627191269,0.710404516881503,8.2869,4.893197,4.3592
2,5.75,496.15200123,1.9023886747,39.2483339999999,3.49735,13.433086203,9.747249849175,61.700527436,333.0325,337.635,3.180725,100.52665373,0.2462,1.48975,100,1.63143996384999,2.077412206125,0.98134284535,0.383349999999999,2.32415,-0.0016812713,7.139,4.8,4.601075,4.60345,4.578125,2.767325,5.0599,4.626075,5.46265,4.6925,8.57025,7.23505,10.802465481,0.671737592,1.78917380072247,2.91611266175,1.31218456652354,8.3667150255,0.711785218899719,8.1389,5.556488575,4.383525
2,6.25,463.47082934,3.20221241719999,44.1508859999998,3.3951,11.3584332835,9.896719967375,33.0767661524999,337.145,339.89,3.41242499999999,100.591313715,2.776725,1.4597,100,2.102810300625,5.6866752561,3.6714399438,0.835324999999999,2.508075,-0.00174637605,7.1315,4.732,4.547575,4.53575,4.609075,2.755,4.864725,4.664525,5.475575,4.692075,8.52025,7.2304,9.7364261632,0.70069098405,1.83766245913707,3.190046453125,1.46778057643485,8.58899618595,0.698765218479323,8.1637,5.21967825,4.391925
2,6.75,503.459457099999,1.61749077425,31.3040839999999,3.26125,19.8563861405,10.10915963275,49.6087596125,340.0725,341.18,14.098,100.606222165,49.1705,14.1015,100,0.53051736925,4.89703724995,2.78382562065,41.0615,20.45375,-0.0013654095,7.1065,4.632,4.4388,4.501425,4.592925,2.755,4.7774,4.650125,5.43145,4.69165,8.52025,7.41105,10.1555183085,0.67621958845,1.82772281753107,3.398053799225,1.36680707020351,8.28436560805,0.728264240852096,8.4191,5.53222217499999,4.399525
2,7.25,479.4184121,2.049334757775,32.3709839999999,3.1903,40.2588494532499,10.55797629,52.04329775,341.67,344.2075,57.103,100.6394491675,189.1525,63.594,100,2.2422984845,4.344161421925,2.4269874554,152.24,69.543,-0.0021400712,7.326,4.549,4.353625,4.45845,4.610325,2.755,4.69115,4.694975,5.44625,4.690425,8.52075,8.40225,10.16701607875,0.694314015949999,1.88170505010873,3.846160831,1.33531386769006,8.1140896071,0.704842956003763,7.6785,6.11331467499999,4.3924
2,7.75,484.981872195,2.2234152946,29.5826679999999,3.1139,75.067246433,10.83226667425,68.3491853042499,337.985,343.57,113.855,100.653194125,343.9925,153.105,100,2.376199067,5.14382617822499,2.49334872565,250.0575,120.8525,-0.0033999195,7.086,4.449,4.292575,4.416675,4.62565,2.755,4.768675,4.65985,5.44625,4.690425,8.53125,9.54325,10.8446798505,0.74161207555,1.98310593492381,4.35939389,1.68002230931553,8.64975936855,0.706635488836894,6.2868,7.2953724,4.391925
2,8.25,465.99944486,2.7498140943,31.1127659999999,3.0566,92.29008917375,10.944578824,74.466613916,338.47,348.36,180.2,100.682854575,519.4975,274.315,100,1.15128425285,8.126213112925,3.65399918184999,359.73,174.4975,-0.006364268,8.285,4.4,4.201125,4.376875,4.656825,2.755,5.43375,4.608225,5.4145,4.6917,8.53125,10.0945,11.93705494,0.73527975325,1.92795793870177,5.18168494609999,1.34418874109889,8.916134997625,0.781654257307188,6.0537,8.584465475,4.4
2,8.75,443.6007976125,1.7965528886,30.3796279999998,3.63905,132.6280066625,11.6992893725,73.948142399,336.0625,357.2125,253.9225,100.71415197,721.145,414.955,100,0.48471860125,6.83848216135,3.030449327,444.8325,238.8725,-0.0075502474,9.685,4.316,4.149,4.41195,4.60865,2.767325,5.60244999999999,4.605575,5.4148,4.69125,8.55075,10.52975,12.716330718,0.6979341604,1.8688573092958,5.72408482407499,1.46980832777652,9.0456176785,0.768509152942915,6.2304,9.974012025,4.4
2,9.25,442.882225005,1.933664360875,20.67722625,4.37219999999998,157.0478729625,12.099604145,78.2353270557499,334.4425,362.4125,317.725,100.74438208,921.424999999999,538.375,100,1.22547957675,6.613231106275,3.276606343,534.15,292.3,-0.0076480804,11.115,4.3,4.161575,4.421775,4.656625,2.778925,5.45574999999999,4.536925,5.4,4.6925,8.57075,12.365,13.567556732,0.7097730786,1.96056002743265,5.289653213575,1.43362317959288,8.9473338441,0.756570993920413,7.52232499999999,11.51699075,4.4
2,9.75,443.7081995425,2.075821309325,5.87749999999998,7.73049999999997,177.3238239725,12.496901194,96.603782017,335.0725,360.4475,368.175,100.76414739,1050.85,633.7875,100,2.22341419519999,5.135463609625,2.4137300387,612.4,344.75,-0.012796521,12.195,4.403,4.239375,4.476,4.65,2.755,5.299,4.499,5.416575,4.7,8.58,13.605,14.2903128845,0.75086462445,2.01002061029134,5.792154819625,1.52669407522228,9.7091728305,0.819286155892706,8.08699999999999,12.3461635,4.4084
2,10.25,439.24999592,2.29459424465,7.567125,13.3515,191.1209836,12.63429165125,112.0506043,338.355,366.79,420.5,100.751120535,1184.05,766.66,99.7525,0.2242128638,4.16564430814999,2.44346057105,687.825,399.8,-0.0176118054,12.92,4.737,4.60865,4.449,4.685,2.755,5.267,4.45,5.40595,4.7,8.57075,13.56,14.6585405075,0.76536548555,1.89666970752665,6.51682781127499,1.47513639502986,9.417866717,0.768082344150454,8.46209999999999,13.1877045,4.417325
2,10.75,469.71513605,1.781929754275,12.6676,18.8035,222.7558675175,12.50713906,118.1979542,343.0325,375.99,452.375,100.754122195,1262.325,833.6,99.3,0.671165646375,3.55059215055,2.136397953,730.425,433.225,-0.010592274375,13.9,5.086,5.3603,4.4655,4.648,2.767325,5.301,4.467,5.4379,4.7,8.5805,14.57,15.05810649225,0.785250027725,1.98729733682027,6.94523294975,1.48575508488996,9.901563693375,0.76517700473359,9.31169999999999,14.46109,4.4
2,11.25,457.0821467,1.741201604675,31.3660059999999,24.3335,223.361442925,12.6331861095,124.2231269375,339.8675,380.01,458.725,100.75119432,1322.525,888.2,99.4,1.5937312513,3.17654015889999,1.745534649,778.2,478.45,-0.0216011249,14.35,5.811,5.86685,4.4755,4.65,2.755725,5.418,4.4,5.42295,4.7,8.6,15.55,15.5285386715,0.76208171535,1.99240954750386,7.55495836975,1.63050221054302,9.7833378871,0.7679259925457,10.0335,15.375033,4.408925
2,11.75,435.154331175,1.62206867299999,31.547212,30.4155,228.736723125,12.9032268935,131.409734875,342.375,390.625,468.8425,100.67939719,1362.725,911.8,98.8775,0.1176531794,2.4840480956,1.263985513125,806.15,474.675,-0.0105536501,14.82,6.714,6.221125,4.5085,4.651,2.778925,5.517,4.399,5.49915,4.7,8.6,15.405,15.964826784,0.761446499875,1.96750609526676,7.61740393225,1.63739366578868,9.5288947229,0.754398007187326,10.8165,16.038017,4.4
2,12.25,432.1552686125,1.7773776196,37.7674719999999,38.0255,237.01414338,13.1492762375,129.9163450325,348.875,396.575,484.125,100.62813411,1340.425,905,99.7,0.173714016149986,2.4024786553,1.491965063125,803.225,477.725,-0.0188606554,15.405,7.368,6.94124999999999,4.53465,4.651725,2.778925,6.293,4.436,5.4221,4.7,8.6,15.98,16.2322243845,0.76424095075,2.00505096331028,7.42104315775,1.59303836350512,9.78633170289999,0.750516489462355,11.283,16.379963,4.372
2,12.75,433.58837643,1.92766564525,43.5336014999999,46.0215,233.227312745,13.275019073,155.7140346,347.125,399.075,469.5,100.4843205,1305.475,905.4,100,0.124655408875,1.736269566,1.2634235014,767.95,470.475,-0.0151972297,15.59,7.534,7.83779999999999,4.543875,4.668125,2.815175,7.156,4.702,5.45495,4.7,8.5805,16.805,16.0239121315,0.72668121275,1.97822919898269,7.86156460619999,1.70526734943401,9.74869505595,0.737669686855177,11.79925,16.96872625,4.3649
2,13.25,432.9913611,1.794719302325,34.5783099999998,48.786,202.40375755,13.72989844,164.451981785,353.785,392.8425,440.565,100.5082224625,1235.025,860,99.955,0.1800880836,2.77836603645,1.893217581625,722.7875,454.7125,-0.019629439625,15.4895,7.635475,8.39699999999999,4.7146,4.59045,2.791975,7.80069999999999,4.918025,5.47295,4.7,8.5025,16.168,16.4945775625,0.725415153125,2.02373736191534,9.069978505525,1.74537163730135,9.7233339845,0.745976108426498,12.06225,17.4128285,4.37315
2,13.75,431.20009847,2.055664648,30.0811069999999,49.8995,197.8137571,13.7549102115,143.30375719,356.7625,390.8075,406.745,100.47991626,1165.7,802.48,99.0725,0.191388745,2.3386934106,1.5644382325,690.995,426.215,-0.012349723,15.584,8.2115,8.64275,4.927825,4.618525,2.81445,8.12424999999999,4.9215,5.475575,4.667825,8.5025,16.23175,16.690260412,0.7130639299,2.03437104791779,9.37553635025,1.68689512211932,8.7611346359,0.746575271934953,12.00175,17.4669315,4.408925
2,14.25,430.7054133,2.17417608125,32.3120724999999,49.916,181.92161262,13.70778556275,144.057055535,353.93,389.48,351.685,100.46386646,1068.1,729.8375,98.83,0.1777744416,2.46548064455,1.0321092867,629.665,387.47,-0.0152953943,15.691,8.2545,8.76699999999999,5.00315,4.62385,2.8275,8.09,4.92355,5.5,4.6829,8.505,16.4055,16.776070369,0.6935554778,1.81315833077945,9.190023369425,1.63608884494792,8.9566810351,0.752252836986088,12.0045,17.5723375,4.4
2,14.75,430.19062584,1.924371882675,33.382035,47.675,169.68012754,14.0682022515,126.59735965,364.365,387.595,302.0325,100.46175586,949.349999999999,631.47,99.35,0.856466711124996,1.977178930625,1.1438719907,541.48,338.2525,-0.010543838025,15.57625,8.1205,8.79449999999999,5.13955,4.53535,2.839825,8.0681,4.9962,5.485125,4.62115,8.524,16.4365,16.4843628945,0.700747977825,1.7556645149034,9.186333493,1.54053103800156,8.80823963885,0.719046561787063,12.32675,17.2332745,4.400525
2,15.25,483.01842309,2.03921904775,35.6603525,45.071,139.5898701525,14.233740477,109.183952735,355.8625,379.8125,266.5075,100.4212968575,810.4125,492.13,99.595,1.51533864555002,1.893680031925,1.524967700375,465.86,281.6575,-0.012078742825,15.521,7.76255,8.64149999999999,5.32725,4.55495,2.851425,7.8494,5.04615,5.5,4.605,8.505,15.96025,16.39891349525,0.71209771035,1.81068614889601,8.988901495275,1.53282369480474,8.6627344597,0.706104619119496,12.49625,16.6515795,4.417325
2,15.75,451.7039500275,2.16398988975,40.3546725,40.909,109.2256709125,14.236917607,95.081453914,353.52,377.79,183.035,100.397897895,582.25,347.6375,99.505,1.1312136543,1.249359775,1.28370660959999,368.8875,209.305,-0.008073303575,15.458,7.49742499999999,8.327,5.4798,4.5025,2.8768,7.77755,5.214025,5.5,4.6025,8.5025,15.80425,15.63616832375,0.7063035865,1.84143561201834,8.615346925875,1.4205920078141,8.258033917575,0.735925816322513,13.11775,16.369215,4.417325
2,16.25,481.29829693,2.473320430125,32.31403125,37.6165,86.9782649,14.39441845125,83.5524812045,349.32,373.36,96.325,100.363868,478.7375,215.82,99.35,0.506667922649989,0.821775060800001,1.3279214433,259.8,145.4,-0.004178409,15.05,7.461,7.83649999999999,5.392875,4.552075,2.86375,7.4,5.368,5.5,4.6,8.5025,15.11,15.67209801,0.712327693,1.73017289714063,8.3401990026,1.5151508287956,8.017500639,0.7378435342266,13.1505,15.75291875,4.4105
2,16.75,448.2518315475,2.2352037758,28.68972,33.275,50.88537665625,13.861746371,63.083422117,355.055,371.2175,36.465,100.3924339775,236.39,102.9,99.75,0.511248735099997,0.364422372625,1.260847747,161.925,79.8175,-0.0028630633,14.365,7.033,7.5985,5.407925,4.551675,2.86375,7.433,5.519,5.5,4.6,8.522,14.56,15.5980718635,0.7369446085,1.78301852295321,7.33136180815,1.40351333109956,8.08152462825,0.705249072871704,12.71025,14.903086,4.41815
2,17.25,443.21614138,2.295339684875,26.63,29.33,25.94636022,13.572151213,52.227437612,349.56,365.79,4.10175,100.3981066,77.1025,27.844,99.75,0.275038749,0.39926489725,0.799589355999997,61.2875,26.4025,-0.002465772,13.82,6.949,7.29465,5.414975,4.551275,2.899275,7.4,5.384,5.5,4.6,8.5025,14.525,15.37786587,0.758733362,1.85703848129219,6.85324794055,1.3886185606566,8.687620587,0.71037639952352,12.121,14.45069375,4.4292
2,17.75,430.6842021025,2.64105252195,30.173525,28.2245,14.2547806345,13.2677899745,41.486203114,352.175,363.775,0.547549999999999,100.42604339,9.553,3.49125,99.9475,0.328707899550001,0.674970221799997,1.316095720975,3.87755,3.51695,-0.00310232275000001,13.46175,6.690375,7.254225,5.54155,4.593975,2.8884,7.4171,5.080975,5.5,4.595,8.5025,12.02625,15.0520072215,0.653648764899998,1.92480625958346,5.9201989986,1.30564267426851,8.28485057995,0.697832528085058,11.6885,14.541192,4.425725
2,18.25,427.68805127,2.77769489435,30.784,24.456,10.3698004944999,13.167207938,43.514987172,353,361.325,0.278999999999999,100.486656115,0.2864,1.57975,100,0.509797525875,0.483569297149999,1.0790938683,0.1137,2.2862,-0.000972129025,13.10225,6.49555,7.02755,5.5694,4.57275,2.9,7.39245,5.078025,5.5,4.595,8.53175,11.79575,14.38307588775,0.638843907025,1.88729873620513,5.09390757419999,1.37650323969789,8.929327995875,0.652032213252488,11.53225,14.042314,4.408925
2,18.75,440.52896026,2.5814424602,28.024,22.2625,12.340504085,12.91002599125,35.743187938,354.15,361.225,0.0416249999999997,100.5057801,0.25,1.548875,100,0.522857499125,0.712968946049994,0.862916399799999,0.2657,2.29155,-0.001235054,12.83575,6.28015,6.726825,5.501275,4.495025,2.9,7.113775,5.095475,5.5,4.595,8.522,10.97525,13.8840119,0.686510974,1.8755456851274,4.7917124492,1.21914817352117,8.817824732,0.701303206181178,12.01525,13.564596,4.408925
2,19.25,482.089602245,3.296924944375,28.11864,21.5355,16.0522004139999,12.86126855425,50.0511598657499,351.325,360.925,0.862024999999999,100.53359014,0.24855,1.72625,100,1.28419893174998,1.028922596,1.121858602425,0.257325,2.5326,-0.000848966650000002,12.33375,6.2,6.52545,5.379175,4.52755,2.9,6.778275,5.14635,5.495,4.595,8.52275,10.6575,13.3458985,0.6768251548,1.83133403510643,4.80223760925,1.23687109962799,8.6124473329,0.731602560439784,11.8625,12.883776,4.42625
2,19.75,496.97581506,2.12334185514999,28.400992,18.2205,8.192381644,12.73497810125,32.39742553,349.925,360.6,0.0875749999999992,100.56333334,0.247,1.948875,100,0.955350264925004,1.2273000507,1.078852184125,0.091725,2.307075,-0.00121959255,11.976,6.218,6.169275,5.29715,4.497,2.9,6.51215,5.1925,5.49335,4.59585,8.5025,10.34475,13.38124371275,0.72861574735,1.75015700797752,4.92134490119998,1.23657227226803,8.64459975845,0.786455783406271,12.08725,11.554064,4.4
2,20.25,454.38267392,2.7120672204,31.459128,13.4089999999999,17.79288692,12.9847862195,39.0627915989999,356.5075,362.3775,2.07272499999999,100.5898344,0.247775,1.905625,100,0.9228794415,1.3449994231,1.2978626656,0.291325,2.4434,-0.000964215,12.209,6.267,5.874725,5.140275,4.512425,2.9,6.28025,5.211625,5.49415,4.5971,8.522,10.83575,13.17776768,0.684244659,1.8118884217854,5.23438718604999,1.3039098680507,8.681294491,0.705724797637153,12.3525,10.8109524,4.435175
2,20.75,428.1798475475,2.00142922675,28.77,10.3509999999999,20.86856812725,12.75406562,50.2444683659999,356.0875,363.28,2.30752499999999,100.57827155,0.245425,1.74025,100,0.454014232699999,2.0056212485,1.0816761853,0.379675,2.313175,-0.00122720025,12.13375,6.146,5.65905,5.041075,4.528,2.9,6.193675,5.199225,5.49415,4.57995,8.5025,10.74225,13.3504430955,0.701269800399999,1.92493591629111,5.28410765190001,1.38962600644807,9.2924382106,0.761526400202115,13.6255,9.6746934,4.401175
2,21.25,430.770020355,2.8803884325,30.310224,8.59129999999995,19.8752866919999,12.83078484425,49.1450386415,359.4475,363.675,1.807025,100.58994836,0.247775,1.6165,100,1.673991571,2.0126900277,1.16303135309999,0.34555,2.360325,-0.001017755525,11.73575,5.902,5.518025,5.038525,4.51365,2.9,6.1635,5.3808,5.49415,4.517975,8.52275,10.83975,13.61566045375,0.675999980424999,1.87675254633686,4.71773281010001,1.51816889475893,9.523246640625,0.739177316398466,13.67575,8.12646419999999,4.4035
2,21.75,430.92233398,1.65139722535,33.6216159999999,7.88329999999996,14.92189247375,12.90919801825,56.427252188,356.6125,363.325,1.25925,100.590274025,0.236775,1.501875,100,1.595498183,1.725121678875,0.918550153625,0.1966,2.416025,-0.001134354,11.29825,6.325,5.44305,5.07045,4.497075,2.9,6.318,5.49375,5.49415,4.5975,8.5025,10.80675,13.29746784125,0.70491519325,1.91561880650492,4.72741276802499,1.46144259375004,9.129588509375,0.721779066802069,13.423,7.60643099999999,4.4355
2,22.25,429.979350175,2.6778201669,34.1979999999999,18.272,17.4287384525,13.03991439475,45.8398939069999,352.19,363.8525,1.9898,100.539625625,0.23885,1.306625,100,1.5230871565,1.83563769375,1.373975519,0.240075,2.330175,-0.0004734106,11.63425,6.583,5.407875,5.04935,4.46795,2.9,6.44975,5.5131,5.49165,4.597525,8.53175,10.70025,13.331212909,0.6882227741,2.0066178670498,3.9266591636,1.42873952630725,8.31032359845,0.734483501400609,13.182,7.4637632,4.410575
2,22.75,433.56539363,2.84679956599999,19.759395,17.23,9.53727718874999,12.998812786,52.0511554225,352.1075,363.7175,1.96565,100.515003795,0.24475,1.246375,100,0.483845716499997,2.099256995125,1.290890135,0.36425,2.48305,-0.0013279212,10.8535,6.634,5.33385,5.1305,4.517075,2.9,6.594725,5.414875,5.49335,4.6163,8.502,10.249,13.62728055825,0.66739248155,1.84276894927966,3.537283710775,1.51804464068947,9.206019397025,0.671725246158262,13.036,7.41073419999999,4.3855
2,23.25,434.452041445,2.5711734351,29.21375,16.136,12.3343815835,12.5453051575,43.2676574957501,341.755,358.4175,3.627675,100.5078820375,0.245525,1.347375,100,1.1148266364,1.677202965225,0.8623257675,0.3058,2.484175,-0.0009996735,10.505,6.735,5.309675,5.088575,4.465625,2.9,6.49745,5.3465,5.4933,4.6975,8.53175,10.0285,12.70256880875,0.713127160625,1.82816239623645,3.07045135987499,1.37149976642043,8.91892389425,0.692422765567337,12.5435,6.9299702,4.40945
